-0.1159  	0.41620  	0.65009  	-0.1159  	-0.1088  	-0.6404  	0.08458  	0.38058  	0.38075  	-0.3451  	0.61812  	0.78405  	-0.5791  	-1.0366  	-1.6227  	-0.0696  	0.66000  	0.49281  	0.22724  	0.18633  	0.19845  	-0.2159  	0.46820  	0.22617  	0.03158  	0.09900  	0.01476  	-0.9599  	-0.4823  	-0.5899  	-0.1570  	-0.0607  	0.35549  	-0.1075  	-0.0398  	0.09079  	0.51322  	0.25787  	-0.0202  	0.08091  	0.31428  	-0.0077  	0.29064  	-0.0483  	-0.1960  	-0.0233  	0.02826  	0.10841  	0.03857  	0.01306  	0.03425  	0.01295  	-0.0080  	0.04038  	0.05292  	-0.0622  	0.02937  	-0.0056  	-0.0382  	-0.0088  	-0.0353  	-0.0683  	0.09121  	0.00884  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.13222  	0.51484  	0.82745  	0.08739  	-0.0183  	-0.5098  	0.08617  	0.46839  	0.44275  	-0.3774  	0.44841  	0.83508  	-0.4769  	-0.8879  	-1.4956  	0.01105  	0.65594  	0.47517  	0.26394  	0.19105  	0.22907  	-0.2403  	0.44305  	0.22813  	0.05476  	0.06835  	0.04755  	-0.9801  	-0.5446  	-0.5777  	-0.1571  	-0.0379  	0.40210  	-0.0990  	-0.0151  	0.04842  	0.56567  	0.28323  	-0.0059  	0.06335  	0.29136  	-0.0316  	0.32411  	-0.0468  	-0.1911  	-0.0243  	0.02099  	0.12411  	0.05586  	0.00885  	0.03408  	0.01438  	-0.0064  	0.04386  	0.05193  	-0.0419  	0.01371  	-0.0087  	-0.0293  	-0.0061  	-0.0295  	-0.0654  	0.09166  	-0.0020  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0401  	0.49994  	0.77565  	-0.2555  	-0.2250  	-0.6487  	0.09116  	0.36528  	0.38002  	-0.2641  	0.63722  	0.72929  	-0.5401  	-0.9656  	-1.8180  	-0.0631  	0.62576  	0.50505  	0.22150  	0.19470  	0.14205  	-0.2227  	0.46894  	0.18897  	0.02683  	0.10429  	-0.0301  	-0.9419  	-0.4854  	-0.6142  	-0.1283  	-0.0736  	0.38508  	-0.1072  	-0.0751  	0.11263  	0.50135  	0.25089  	0.01963  	0.05422  	0.33974  	-0.0282  	0.32637  	-0.0425  	-0.1992  	-0.0233  	0.02530  	0.13357  	0.05318  	0.00918  	0.04420  	0.00999  	-0.0014  	0.04198  	0.05042  	-0.0623  	0.01398  	-0.0068  	-0.0441  	-0.0104  	-0.0307  	-0.0692  	0.10925  	0.01083  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3834  	0.39467  	0.54707  	-0.4208  	-0.2330  	-0.9060  	0.11936  	0.30310  	0.35538  	-0.1906  	0.77702  	0.74735  	-0.5617  	-1.0050  	-1.9995  	-0.1513  	0.59357  	0.53431  	0.25158  	0.22770  	0.10200  	-0.2090  	0.43707  	0.20703  	0.02619  	0.09566  	-0.0761  	-0.9461  	-0.4813  	-0.6128  	-0.1375  	-0.0821  	0.35069  	-0.0973  	-0.0750  	0.14272  	0.42760  	0.23355  	0.03000  	0.01293  	0.34299  	-0.0137  	0.32254  	-0.0460  	-0.1820  	-0.0386  	0.01968  	0.11288  	0.06147  	0.01930  	0.05169  	0.00899  	-0.0175  	0.04009  	0.06036  	-0.0578  	0.02810  	0.00804  	-0.0341  	-0.0118  	-0.0278  	-0.0641  	0.09882  	0.00386  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.5683  	0.31756  	0.48539  	-0.4783  	-0.2021  	-1.0234  	0.13172  	0.31398  	0.35684  	-0.2059  	0.88392  	0.72114  	-0.6055  	-1.0721  	-1.9047  	-0.2294  	0.62674  	0.51144  	0.22578  	0.26245  	0.15290  	-0.2391  	0.44611  	0.22732  	-0.0265  	0.10795  	-0.1002  	-0.8659  	-0.4690  	-0.6269  	-0.1198  	-0.0866  	0.37036  	-0.0927  	-0.1168  	0.10062  	0.45959  	0.22361  	0.02126  	0.02125  	0.32673  	-0.0084  	0.27441  	-0.0741  	-0.1838  	-0.0296  	0.02248  	0.11230  	0.04237  	0.02960  	0.02774  	0.01230  	-0.0022  	0.05051  	0.05432  	-0.0710  	0.02335  	-0.0091  	-0.0284  	0.00149  	-0.0272  	-0.0547  	0.09556  	0.00048  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3003  	0.41510  	0.56781  	-0.1638  	-0.0848  	-0.8551  	0.09143  	0.48559  	0.40709  	-0.3113  	0.82422  	0.88161  	-0.5359  	-0.8282  	-1.6179  	-0.2473  	0.61694  	0.45570  	0.20717  	0.21904  	0.23408  	-0.2262  	0.42683  	0.25745  	-0.0067  	0.09402  	-0.0359  	-0.9170  	-0.5267  	-0.5857  	-0.1248  	-0.0886  	0.38609  	-0.1018  	-0.0208  	0.04138  	0.49195  	0.21438  	0.04672  	0.03883  	0.27058  	-0.0015  	0.27153  	-0.0838  	-0.1799  	-0.0304  	0.02158  	0.10375  	0.04180  	0.02324  	0.03961  	0.01162  	-0.0126  	0.04398  	0.04453  	-0.0619  	0.01453  	-0.0146  	-0.0317  	-0.0004  	-0.0265  	-0.0509  	0.09683  	0.00635  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.01225  	0.54323  	0.80264  	0.05672  	0.02811  	-0.6060  	0.11890  	0.52669  	0.47179  	-0.4023  	0.52493  	0.92257  	-0.4595  	-0.6624  	-1.3773  	-0.1078  	0.59240  	0.46199  	0.17664  	0.19008  	0.26536  	-0.2285  	0.44040  	0.23046  	-0.0956  	0.12003  	-0.0404  	-0.9359  	-0.5648  	-0.5843  	-0.1149  	-0.1003  	0.41499  	-0.1053  	0.01184  	0.00845  	0.47700  	0.24100  	0.05202  	0.05593  	0.31396  	-0.0243  	0.30190  	-0.0645  	-0.1988  	-0.0271  	0.02724  	0.12943  	0.04764  	0.01331  	0.03648  	0.01340  	-0.0216  	0.04121  	0.03394  	-0.0504  	0.01907  	-0.0176  	-0.0358  	-0.0136  	-0.0200  	-0.0636  	0.09745  	-0.0039  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.34635  	0.58619  	0.89519  	0.21508  	0.05025  	-0.4364  	0.15128  	0.51825  	0.49777  	-0.4021  	0.26009  	0.73084  	-0.3625  	-0.6154  	-1.1839  	-0.1019  	0.65488  	0.43066  	0.21906  	0.07261  	0.23333  	-0.1189  	0.45413  	0.18026  	0.09208  	0.06255  	0.08274  	-1.1108  	-0.5131  	-0.5250  	-0.1424  	-0.0544  	0.41874  	-0.0955  	0.04146  	-0.0127  	0.53048  	0.25951  	-0.0039  	0.06576  	0.27434  	-0.0295  	0.35356  	-0.0379  	-0.2074  	-0.0299  	0.02707  	0.14781  	0.06842  	0.01433  	0.02968  	0.00299  	-0.0101  	0.04052  	0.04997  	-0.0441  	0.00941  	-0.0076  	-0.0493  	-0.0057  	-0.0267  	-0.0562  	0.09954  	0.00926  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.13938  	0.55332  	0.74402  	0.08679  	0.03837  	-0.6132  	0.15134  	0.44107  	0.43900  	-0.3479  	0.50755  	0.74800  	-0.4338  	-0.7042  	-1.4812  	-0.1177  	0.62569  	0.41392  	0.23403  	0.15318  	0.25211  	-0.1636  	0.42220  	0.22252  	0.16518  	0.05247  	0.11092  	-1.0433  	-0.5235  	-0.5451  	-0.1497  	-0.0765  	0.39513  	-0.0933  	0.05778  	0.03806  	0.55159  	0.24585  	-0.0181  	0.05527  	0.26941  	-0.0017  	0.31089  	-0.0680  	-0.1983  	-0.0305  	0.02587  	0.12428  	0.05281  	0.01840  	0.03999  	0.00955  	-0.0107  	0.04261  	0.04249  	-0.0508  	0.01901  	-0.0094  	-0.0323  	-0.0062  	-0.0267  	-0.0643  	0.08999  	-0.0014  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2724  	0.41786  	0.56164  	-0.0733  	-0.0049  	-0.8021  	0.11800  	0.41732  	0.41605  	-0.3379  	0.69717  	0.88470  	-0.5386  	-0.9183  	-1.5438  	-0.1380  	0.60970  	0.50198  	0.21933  	0.24232  	0.26093  	-0.2396  	0.43047  	0.20620  	-0.0167  	0.08948  	-0.0007  	-0.8897  	-0.4763  	-0.5778  	-0.1566  	-0.0697  	0.40385  	-0.0892  	0.01439  	0.07506  	0.48758  	0.22338  	0.01280  	0.07843  	0.28170  	-0.0026  	0.26091  	-0.0691  	-0.1774  	-0.0372  	0.03152  	0.10076  	0.03839  	0.01850  	0.04380  	0.00673  	-0.0089  	0.05221  	0.05209  	-0.0538  	0.02752  	-0.0063  	-0.0256  	0.00470  	-0.0333  	-0.0699  	0.09221  	0.00210  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
