-0.5901  	0.10519  	-0.6837  	-0.7506  	-0.3742  	-0.8173  	0.16615  	-0.3405  	0.28100  	-0.2787  	-0.7090  	0.47409  	0.00364  	-0.3098  	-0.9028  	0.62587  	-0.0112  	0.52620  	0.71260  	0.74629  	0.08533  	-0.0155  	-0.3313  	0.90010  	0.30654  	0.05887  	-0.5234  	-0.5248  	-0.5060  	-0.6832  	0.05898  	0.25614  	0.18175  	-0.1252  	0.31286  	-0.0970  	0.08416  	-0.1298  	0.01868  	0.30944  	0.22582  	-0.0608  	0.04623  	0.34366  	0.12255  	-0.0254  	0.01721  	-0.0031  	-0.0501  	0.00081  	0.03032  	-0.0077  	-0.0612  	-0.0251  	-0.0348  	-0.0201  	0.03230  	-0.0157  	-0.0407  	0.03131  	-0.0381  	-0.0823  	0.08108  	-0.0048  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.5485  	0.10189  	-0.6296  	-0.6701  	-0.3454  	-0.7036  	0.17262  	-0.3908  	0.28976  	-0.3601  	-0.7867  	0.50137  	-0.0011  	-0.3494  	-0.8875  	0.74065  	0.01072  	0.54585  	0.71571  	0.71189  	0.01322  	-0.0142  	-0.3067  	0.89226  	0.28043  	0.07609  	-0.5595  	-0.4764  	-0.4469  	-0.6689  	0.07474  	0.25399  	0.18306  	-0.1338  	0.30014  	-0.0833  	0.06761  	-0.1463  	0.00249  	0.32226  	0.25455  	-0.0702  	0.06008  	0.36080  	0.12562  	-0.0252  	0.01589  	0.00396  	-0.0484  	-0.0078  	0.03959  	-0.0027  	-0.0631  	-0.0313  	-0.0348  	-0.0116  	0.02768  	-0.0197  	-0.0387  	0.03072  	-0.0361  	-0.0720  	0.07835  	-0.0033  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.4271  	0.12082  	-0.6718  	-0.5318  	-0.3136  	-0.6525  	0.16936  	-0.4119  	0.28151  	-0.3700  	-0.7977  	0.54582  	-0.0140  	-0.4203  	-0.8472  	0.77643  	0.00723  	0.59310  	0.70510  	0.74307  	-0.0110  	-0.0326  	-0.3608  	0.85508  	0.31308  	0.04364  	-0.6088  	-0.4269  	-0.4223  	-0.6502  	0.04931  	0.25726  	0.14679  	-0.1240  	0.31206  	-0.0469  	0.05496  	-0.1364  	-0.0153  	0.32752  	0.26581  	-0.0759  	0.06528  	0.36344  	0.11323  	-0.0243  	0.02172  	0.00084  	-0.0411  	-0.0038  	0.04436  	-0.0006  	-0.0586  	-0.0278  	-0.0297  	-0.0135  	0.03222  	-0.0124  	-0.0348  	0.02667  	-0.0415  	-0.0733  	0.08244  	-0.0074  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.4094  	0.08179  	-0.6538  	-0.4954  	-0.2928  	-0.6082  	0.16788  	-0.3964  	0.26647  	-0.4075  	-0.8175  	0.52851  	0.00687  	-0.3902  	-0.7567  	0.77722  	0.00607  	0.56190  	0.69149  	0.70009  	-0.0443  	0.00224  	-0.3646  	0.87953  	0.34970  	0.03151  	-0.5890  	-0.4278  	-0.4166  	-0.6279  	0.05479  	0.26689  	0.14365  	-0.1229  	0.31751  	-0.0654  	0.04298  	-0.1318  	-0.0184  	0.33794  	0.27263  	-0.0686  	0.06175  	0.35301  	0.11000  	-0.0224  	0.01707  	4.17679  	-0.0461  	-0.0050  	0.03764  	-0.0027  	-0.0598  	-0.0304  	-0.0315  	-0.0144  	0.03182  	-0.0205  	-0.0391  	0.02202  	-0.0417  	-0.0782  	0.08077  	-0.0056  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.3154  	0.10786  	-0.6350  	-0.2879  	-0.1388  	-0.5098  	0.14268  	-0.3055  	0.27390  	-0.4395  	-0.8870  	0.62526  	0.03761  	-0.2802  	-0.6127  	0.83586  	-0.0092  	0.57309  	0.70776  	0.75065  	-0.0361  	0.00084  	-0.4183  	0.92317  	0.34722  	0.03061  	-0.5832  	-0.3936  	-0.4309  	-0.6364  	0.04862  	0.26180  	0.16614  	-0.1281  	0.36661  	-0.0970  	0.01067  	-0.1528  	-0.0041  	0.35829  	0.21547  	-0.0600  	0.03294  	0.33995  	0.11733  	-0.0209  	0.01222  	0.00302  	-0.0485  	-0.0016  	0.04750  	-0.0052  	-0.0601  	-0.0358  	-0.0350  	-0.0199  	0.04121  	-0.0199  	-0.0368  	0.03127  	-0.0466  	-0.0813  	0.07703  	-0.0029  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
-0.0861  	0.14425  	-0.5270  	0.04852  	0.02572  	-0.3174  	0.14712  	-0.1937  	0.33281  	-0.5905  	-1.0143  	0.69160  	0.12903  	-0.0584  	-0.4569  	0.89962  	-0.0490  	0.57281  	0.70611  	0.80293  	-0.0390  	0.01605  	-0.5760  	0.99439  	0.37107  	-0.0012  	-0.5432  	-0.3827  	-0.4410  	-0.5999  	-0.0036  	0.27110  	0.20033  	-0.1112  	0.47492  	-0.1104  	0.00572  	-0.1520  	-0.0036  	0.37029  	0.13318  	-0.0491  	0.02258  	0.31437  	0.12902  	-0.0262  	0.01517  	0.00433  	-0.0312  	-0.0100  	0.05766  	-0.0083  	-0.0610  	-0.0399  	-0.0402  	-0.0070  	0.04335  	-0.0198  	-0.0312  	0.03771  	-0.0470  	-0.0860  	0.07923  	-0.0112  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
0.01600  	0.23897  	-0.5589  	0.29249  	0.17757  	-0.2886  	0.17447  	-0.1973  	0.33014  	-0.5497  	-1.1231  	0.74710  	0.20059  	0.07890  	-0.3177  	0.90619  	-0.0709  	0.54210  	0.67640  	0.84160  	-0.0457  	0.04834  	-0.6629  	0.96958  	0.42146  	-0.0156  	-0.5631  	-0.3622  	-0.3951  	-0.5487  	-0.0228  	0.25071  	0.20164  	-0.0992  	0.51399  	-0.1026  	-0.0334  	-0.1557  	0.05484  	0.40649  	0.11892  	-0.0332  	0.03779  	0.31279  	0.11731  	-0.0211  	0.00927  	0.01416  	-0.0296  	-0.0129  	0.04727  	-0.0029  	-0.0577  	-0.0329  	-0.0368  	-0.0118  	0.03722  	-0.0167  	-0.0357  	0.02704  	-0.0607  	-0.0922  	0.07882  	-0.0061  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
0.00707  	0.26331  	-0.7006  	0.44267  	0.30676  	-0.2953  	0.19101  	-0.1885  	0.31989  	-0.5718  	-1.2286  	0.74913  	0.23799  	0.25836  	-0.0753  	0.81298  	-0.0591  	0.48879  	0.66982  	0.77547  	-0.0483  	0.08464  	-0.6144  	0.93554  	0.50876  	-0.0121  	-0.4773  	-0.2846  	-0.3327  	-0.4725  	-0.0081  	0.23992  	0.19751  	-0.1104  	0.55064  	-0.1330  	-0.0393  	-0.2028  	0.06577  	0.36327  	0.07588  	-0.0228  	-0.0097  	0.27772  	0.11051  	-0.0166  	0.00916  	0.01198  	-0.0346  	-0.0050  	0.05574  	-0.0051  	-0.0586  	-0.0400  	-0.0430  	0.00237  	0.04114  	-0.0191  	-0.0206  	0.02559  	-0.0458  	-0.0815  	0.06300  	-0.0200  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
0.03337  	0.26076  	-0.6203  	0.37377  	0.21192  	-0.2433  	0.19806  	-0.1908  	0.32083  	-0.6491  	-1.2795  	0.69215  	0.26294  	0.26840  	-0.0126  	0.78445  	-0.0325  	0.46930  	0.66734  	0.75779  	-0.0136  	0.12837  	-0.5635  	0.96178  	0.50415  	-0.0096  	-0.4552  	-0.3478  	-0.3297  	-0.4755  	-0.0244  	0.24620  	0.20772  	-0.1100  	0.53564  	-0.1811  	-0.0043  	-0.1746  	0.04498  	0.36687  	0.07227  	-0.0276  	0.01383  	0.30820  	0.11249  	-0.0182  	0.01883  	0.01202  	-0.0407  	-0.0164  	0.04973  	-0.0078  	-0.0627  	-0.0365  	-0.0353  	0.00545  	0.03718  	-0.0249  	-0.0225  	0.03277  	-0.0442  	-0.0830  	0.06583  	-0.0213  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
0.08264  	0.26873  	-0.5204  	0.24033  	0.07890  	-0.1845  	0.19645  	-0.1734  	0.35450  	-0.5936  	-1.2657  	0.61888  	0.22845  	0.20385  	0.00352  	0.78772  	-0.0103  	0.47737  	0.65239  	0.75272  	0.08463  	0.12438  	-0.4939  	0.98017  	0.47213  	-0.0146  	-0.4797  	-0.4356  	-0.3842  	-0.5272  	-0.0339  	0.26171  	0.20151  	-0.1058  	0.48877  	-0.1683  	0.05200  	-0.1625  	0.03309  	0.37193  	0.11045  	-0.0410  	0.02043  	0.32245  	0.11357  	-0.0182  	0.01528  	0.01071  	-0.0361  	-0.0111  	0.04459  	-0.0082  	-0.0649  	-0.0320  	-0.0360  	-0.0007  	0.02977  	-0.0191  	-0.0369  	0.02256  	-0.0458  	-0.0784  	0.06757  	-0.0146  	0.20660  	-0.0234  	-0.0180  	0.00512  	0.02585  	0.11049  	
