-0.4619  	0.24390  	-0.1400  	-2.1330  	-1.4254  	-1.5765  	0.85146  	-0.0128  	0.30120  	0.90821  	0.53703  	-0.3244  	0.23592  	-0.8261  	-1.2894  	1.21475  	-0.0913  	0.70000  	0.23401  	0.17192  	-0.5163  	-0.0563  	-0.1637  	-0.1265  	0.01869  	-0.0796  	-0.1909  	0.01400  	-0.4384  	0.03007  	0.44551  	0.41947  	-0.0301  	0.02534  	-0.0592  	0.12382  	0.21742  	-0.0422  	-0.3282  	0.49348  	0.70866  	-0.0069  	0.04445  	0.54225  	0.06480  	-0.0909  	-0.0129  	0.14234  	0.05826  	-0.0834  	-0.0419  	-0.0384  	-0.0390  	0.01177  	-0.0410  	-0.0806  	-0.0662  	-0.0365  	-0.0119  	0.00512  	0.00899  	-0.0030  	0.02334  	0.02119  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.4118  	0.25174  	-0.1180  	-2.0354  	-1.3651  	-1.5341  	0.86286  	-0.0132  	0.32127  	0.89415  	0.47137  	-0.2397  	0.26307  	-0.7925  	-1.2553  	1.24994  	-0.0603  	0.70536  	0.19864  	0.17949  	-0.5320  	-0.0517  	-0.1454  	-0.1292  	-0.0133  	-0.0677  	-0.2098  	0.04188  	-0.4254  	0.02762  	0.44957  	0.41089  	-0.0318  	0.02177  	-0.0765  	0.11582  	0.18049  	-0.0519  	-0.3169  	0.51773  	0.71934  	-0.0220  	0.04787  	0.53758  	0.06307  	-0.0939  	-0.0157  	0.14897  	0.05684  	-0.0900  	-0.0440  	-0.0435  	-0.0340  	0.00334  	-0.0367  	-0.0834  	-0.0675  	-0.0352  	-0.0118  	0.00822  	0.00729  	0.00298  	0.02704  	0.02666  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.3656  	0.29179  	-0.0953  	-2.0019  	-1.3249  	-1.5516  	0.88213  	-0.0338  	0.32269  	0.93619  	0.49185  	-0.2192  	0.28881  	-0.7648  	-1.2906  	1.25266  	-0.0680  	0.71594  	0.19057  	0.23114  	-0.5610  	-0.0391  	-0.1956  	-0.1644  	-0.0231  	-0.0689  	-0.2970  	0.12520  	-0.3695  	0.00898  	0.44872  	0.39836  	-0.0368  	0.03290  	-0.0863  	0.13094  	0.13904  	-0.0713  	-0.2862  	0.52123  	0.72619  	-0.0392  	0.06183  	0.51995  	0.06044  	-0.0943  	-0.0124  	0.15523  	0.06688  	-0.0828  	-0.0371  	-0.0426  	-0.0328  	0.00358  	-0.0387  	-0.0856  	-0.0713  	-0.0332  	-0.0110  	-0.0010  	0.00378  	0.00790  	0.03048  	0.02320  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.1616  	0.28739  	-0.0806  	-1.7144  	-1.1303  	-1.4301  	0.83611  	0.13689  	0.33270  	0.84578  	0.46059  	-0.0964  	0.33784  	-0.6282  	-0.9775  	1.35264  	-0.0929  	0.71779  	0.22030  	0.26300  	-0.3574  	-0.0929  	-0.2933  	-0.0088  	-0.0762  	-0.1189  	-0.1910  	0.03793  	-0.5075  	0.00783  	0.39785  	0.43504  	-0.0125  	0.01535  	0.10767  	0.06158  	0.20414  	-0.0457  	-0.3479  	0.56985  	0.61689  	-0.0145  	-0.0206  	0.49439  	0.05449  	-0.0839  	-0.0195  	0.15223  	0.05050  	-0.0772  	-0.0375  	-0.0418  	-0.0361  	0.00058  	-0.0553  	-0.0800  	-0.0715  	-0.0411  	-0.0148  	0.00646  	0.00083  	-0.0077  	0.01897  	0.01606  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.29933  	0.42721  	0.20731  	-1.5013  	-1.1087  	-1.1710  	0.92862  	0.18469  	0.39909  	0.83193  	0.15401  	-0.1755  	0.48720  	-0.2241  	-0.6147  	1.27314  	-0.0931  	0.65249  	0.16859  	0.12363  	-0.3500  	0.01916  	-0.2472  	0.05810  	0.00282  	-0.1355  	-0.0488  	-0.1805  	-0.5651  	0.06531  	0.43520  	0.45519  	0.02678  	0.02977  	0.13104  	-0.0193  	0.27581  	-0.0654  	-0.3136  	0.59369  	0.58625  	-0.0035  	0.02927  	0.52206  	0.05487  	-0.0997  	-0.0268  	0.17178  	0.07723  	-0.0866  	-0.0344  	-0.0442  	-0.0381  	0.00381  	-0.0529  	-0.0546  	-0.0761  	-0.0509  	-0.0236  	0.01209  	0.01230  	0.01655  	0.00853  	0.01858  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.44267  	0.46521  	0.28184  	-1.3496  	-1.0421  	-1.0545  	0.97426  	0.21332  	0.41354  	0.82854  	0.03815  	-0.2288  	0.54559  	-0.0816  	-0.4932  	1.20019  	-0.0716  	0.60517  	0.19382  	0.12064  	-0.3475  	0.09452  	-0.2740  	-0.0181  	0.09480  	-0.1773  	0.00717  	-0.1920  	-0.4904  	0.09288  	0.39078  	0.44981  	-0.0006  	0.03613  	0.09819  	-0.0044  	0.26563  	-0.0443  	-0.2802  	0.56340  	0.58709  	0.01452  	0.03168  	0.52363  	0.05665  	-0.0908  	-0.0412  	0.20329  	0.10433  	-0.0980  	-0.0431  	-0.0411  	-0.0350  	0.00589  	-0.0391  	-0.0528  	-0.0782  	-0.0459  	-0.0177  	0.01082  	0.00582  	0.00619  	0.01782  	0.00666  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.27326  	0.43790  	0.05833  	-1.0982  	-0.8928  	-1.1349  	0.97305  	0.21487  	0.36373  	0.77409  	-0.0469  	-0.2867  	0.57653  	-0.0561  	-0.4070  	1.12390  	-0.0931  	0.57710  	0.15776  	0.10333  	-0.4750  	0.14372  	-0.3114  	-0.0305  	0.24604  	-0.1845  	0.09114  	-0.1119  	-0.3572  	0.20350  	0.37244  	0.42027  	-0.0190  	0.03761  	0.10803  	0.03312  	0.20706  	-0.1015  	-0.2456  	0.58620  	0.52023  	0.03636  	0.00840  	0.52489  	0.06705  	-0.0823  	-0.0341  	0.16717  	0.08600  	-0.0944  	-0.0362  	-0.0440  	-0.0348  	0.00662  	-0.0405  	-0.0560  	-0.0753  	-0.0428  	-0.0112  	0.02084  	0.00490  	0.00368  	0.01610  	0.00838  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.12665  	0.36312  	-0.0364  	-1.3210  	-0.9417  	-1.2428  	0.86561  	0.14592  	0.34377  	0.75728  	0.16736  	-0.1009  	0.44954  	-0.4257  	-0.6280  	1.30174  	-0.0922  	0.61547  	0.20860  	0.17513  	-0.3438  	0.00798  	-0.2830  	-0.0494  	0.07074  	-0.1511  	-0.0108  	-0.0853  	-0.4972  	0.07995  	0.37955  	0.45557  	-0.0255  	0.02413  	0.13436  	0.01681  	0.25233  	-0.0487  	-0.3325  	0.56039  	0.55324  	0.02020  	0.01474  	0.52977  	0.04636  	-0.0931  	-0.0259  	0.15694  	0.07958  	-0.0859  	-0.0397  	-0.0416  	-0.0363  	0.01199  	-0.0396  	-0.0622  	-0.0657  	-0.0463  	-0.0108  	0.01046  	0.00526  	0.00662  	0.01650  	0.00872  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
0.00992  	0.32321  	0.04841  	-1.6899  	-1.1802  	-1.2795  	0.87615  	0.08906  	0.35290  	0.76641  	0.41462  	-0.1668  	0.31760  	-0.6446  	-1.0397  	1.39277  	-0.1344  	0.69894  	0.22206  	0.25859  	-0.3852  	-0.0523  	-0.3285  	-0.0439  	0.00425  	-0.1221  	-0.0947  	-0.0629  	-0.5275  	0.03691  	0.36837  	0.46370  	-0.0130  	0.02895  	0.10750  	0.10686  	0.29239  	-0.0247  	-0.3372  	0.53711  	0.59316  	0.02009  	0.01358  	0.50216  	0.05377  	-0.0976  	-0.0201  	0.15361  	0.06862  	-0.0888  	-0.0433  	-0.0437  	-0.0387  	0.01803  	-0.0428  	-0.0719  	-0.0692  	-0.0410  	-0.0074  	0.00109  	-0.0078  	-0.0073  	0.03112  	0.01298  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
-0.0238  	0.28691  	0.05784  	-1.7618  	-1.2280  	-1.3471  	0.88447  	0.05213  	0.34394  	0.88513  	0.51206  	-0.2093  	0.29268  	-0.7405  	-1.2706  	1.49694  	-0.1444  	0.74176  	0.23846  	0.25675  	-0.4309  	-0.0731  	-0.3652  	-0.0379  	0.11318  	-0.1600  	-0.0687  	-0.0015  	-0.4944  	0.03200  	0.37937  	0.47067  	-0.0467  	0.02036  	0.09253  	0.19251  	0.28066  	-0.0375  	-0.3433  	0.52915  	0.59694  	0.01521  	0.03020  	0.51847  	0.07328  	-0.0936  	-0.0167  	0.14073  	0.08343  	-0.1038  	-0.0275  	-0.0463  	-0.0326  	0.01493  	-0.0292  	-0.0750  	-0.0589  	-0.0392  	-0.0084  	0.00898  	-0.0092  	-0.0059  	0.02406  	0.01825  	0.13258  	-0.0205  	0.07890  	-0.0033  	-0.0544  	0.42542  	
