0.24711  	0.55843  	0.73273  	0.47717  	0.19702  	-0.3398  	0.13330  	0.46715  	0.44795  	-0.4589  	0.18944  	0.79622  	-0.3860  	-0.6111  	-1.0876  	-0.0856  	0.63440  	0.44779  	0.17175  	0.21539  	0.13866  	-0.1075  	0.32825  	0.21476  	0.19141  	0.05061  	0.02382  	-0.8246  	-0.3305  	-0.4619  	-0.2095  	-0.0813  	0.38028  	-0.0639  	0.02167  	0.06198  	0.43817  	0.20961  	0.08078  	0.09586  	0.21437  	-0.0017  	0.29781  	-0.0604  	-0.1868  	-0.0303  	0.01671  	0.12748  	0.05949  	0.01446  	0.05094  	0.00639  	-0.0124  	0.04174  	0.05625  	-0.0440  	0.02847  	-0.0006  	-0.0321  	-0.0124  	-0.0398  	-0.0636  	0.08707  	0.00580  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.27557  	0.56631  	0.73067  	0.44685  	0.24797  	-0.4584  	0.15423  	0.46580  	0.46440  	-0.4064  	0.28924  	0.84009  	-0.4018  	-0.6370  	-1.2684  	-0.0391  	0.58946  	0.50216  	0.18727  	0.26176  	0.13709  	-0.1604  	0.29154  	0.17282  	0.13868  	0.06399  	-0.0310  	-0.7909  	-0.3176  	-0.4982  	-0.1844  	-0.0844  	0.41797  	-0.0614  	-0.0007  	0.04498  	0.40314  	0.20139  	0.08339  	0.11350  	0.23526  	-0.0092  	0.30902  	-0.0528  	-0.1886  	-0.0301  	0.02182  	0.13394  	0.05879  	0.00434  	0.04833  	0.00898  	-0.0106  	0.04494  	0.05302  	-0.0493  	0.02611  	-0.0086  	-0.0359  	-0.0049  	-0.0363  	-0.0670  	0.09079  	0.00183  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
0.16764  	0.51151  	0.61516  	0.40310  	0.19377  	-0.6369  	0.19554  	0.53102  	0.41566  	-0.3852  	0.53888  	0.94736  	-0.3965  	-0.5404  	-1.3760  	-0.0022  	0.57368  	0.46703  	0.19555  	0.23443  	0.24177  	-0.1207  	0.27699  	0.25348  	0.12274  	0.03338  	0.04696  	-0.9172  	-0.4078  	-0.5092  	-0.1988  	-0.1105  	0.38797  	-0.1041  	0.09720  	0.05196  	0.46367  	0.21628  	0.01374  	0.08615  	0.23880  	-0.0096  	0.27073  	-0.0563  	-0.1983  	-0.0328  	0.01915  	0.12581  	0.06249  	0.01187  	0.04514  	-0.0008  	-0.0118  	0.03308  	0.03785  	-0.0511  	0.03302  	-0.0054  	-0.0466  	-0.0146  	-0.0259  	-0.0657  	0.08939  	0.00585  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3765  	0.38808  	0.45049  	-0.0324  	0.03305  	-0.9335  	0.12568  	0.43435  	0.40241  	-0.2438  	0.72907  	0.89068  	-0.5136  	-0.8039  	-1.6869  	-0.1917  	0.55073  	0.49588  	0.19710  	0.30270  	0.18115  	-0.1959  	0.35179  	0.24595  	-0.0231  	0.11745  	-0.1117  	-0.8368  	-0.4179  	-0.6088  	-0.1553  	-0.1058  	0.42876  	-0.0794  	-0.0062  	0.06869  	0.43476  	0.18372  	0.03731  	0.06848  	0.23806  	0.02062  	0.24440  	-0.0662  	-0.1821  	-0.0374  	0.04417  	0.11177  	0.05013  	0.01844  	0.03401  	0.00688  	-0.0097  	0.04807  	0.04883  	-0.0608  	0.02817  	-0.0019  	-0.0339  	0.00124  	-0.0354  	-0.0679  	0.07413  	0.00195  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.4681  	0.33558  	0.50142  	-0.3898  	-0.1637  	-0.9539  	0.10516  	0.40924  	0.36872  	-0.2374  	0.88774  	0.75591  	-0.5974  	-0.9889  	-1.8278  	-0.2343  	0.60962  	0.49009  	0.22214  	0.18862  	0.24763  	-0.2384  	0.48007  	0.24305  	-0.0220  	0.11098  	-0.0012  	-0.9661  	-0.5037  	-0.6264  	-0.1431  	-0.0910  	0.36615  	-0.0975  	-0.0135  	0.03101  	0.50781  	0.23890  	0.01946  	0.05943  	0.27123  	0.00734  	0.24103  	-0.0666  	-0.1821  	-0.0302  	0.02688  	0.08454  	0.03037  	0.02282  	0.04151  	0.01060  	-0.0062  	0.04319  	0.04407  	-0.0547  	0.02174  	-0.0079  	-0.0321  	-0.0011  	-0.0255  	-0.0613  	0.08396  	0.00257  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3143  	0.40152  	0.54177  	-0.4547  	-0.2616  	-0.8728  	0.10066  	0.37932  	0.37548  	-0.2045  	0.74145  	0.66028  	-0.5292  	-0.9412  	-1.7873  	-0.2886  	0.65096  	0.47460  	0.22761  	0.15246  	0.20056  	-0.2024  	0.51745  	0.21812  	0.08106  	0.09995  	0.03761  	-0.9846  	-0.4805  	-0.5752  	-0.1179  	-0.0901  	0.37011  	-0.1118  	-0.0972  	0.06832  	0.50397  	0.26197  	0.01830  	0.06075  	0.32426  	-0.0138  	0.30450  	-0.0546  	-0.1883  	-0.0309  	0.02328  	0.11354  	0.04469  	0.00769  	0.02551  	0.01083  	-0.0170  	0.04362  	0.04996  	-0.0720  	0.02953  	-0.0022  	-0.0367  	-0.0084  	-0.0295  	-0.0662  	0.09619  	0.00719  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.3262  	0.43876  	0.66203  	-0.5600  	-0.3175  	-0.8808  	0.09226  	0.33794  	0.38153  	-0.1860  	0.67887  	0.66331  	-0.5544  	-1.0040  	-1.9290  	-0.2121  	0.64747  	0.53349  	0.26820  	0.16193  	0.13459  	-0.1849  	0.55375  	0.14317  	0.04721  	0.11292  	-0.0430  	-0.9098  	-0.4375  	-0.5831  	-0.0976  	-0.0893  	0.34569  	-0.1097  	-0.2118  	0.08674  	0.48561  	0.25270  	0.04342  	0.02747  	0.38977  	-0.0444  	0.35358  	-0.0345  	-0.1858  	-0.0491  	0.02147  	0.12597  	0.05910  	0.00733  	0.02614  	0.00512  	-0.0150  	0.04286  	0.04930  	-0.0639  	0.02383  	-0.0109  	-0.0357  	-0.0076  	-0.0284  	-0.0582  	0.10334  	0.01102  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.2171  	0.46353  	0.67426  	-0.3070  	-0.2386  	-0.7836  	0.06510  	0.36463  	0.40413  	-0.2653  	0.68155  	0.74193  	-0.6044  	-1.0778  	-1.8321  	-0.1409  	0.66410  	0.48754  	0.23657  	0.16853  	0.14295  	-0.1907  	0.54500  	0.15269  	0.02453  	0.11000  	-0.0542  	-0.9013  	-0.4344  	-0.5879  	-0.1312  	-0.0699  	0.36053  	-0.0941  	-0.1746  	0.09100  	0.50147  	0.25604  	0.03859  	0.01639  	0.40793  	-0.0499  	0.34770  	-0.0314  	-0.1977  	-0.0323  	0.02663  	0.12486  	0.05466  	0.00887  	0.03078  	0.00740  	-0.0074  	0.04521  	0.05087  	-0.0690  	0.02663  	-0.0040  	-0.0340  	-0.0084  	-0.0300  	-0.0639  	0.09884  	0.01558  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0695  	0.48732  	0.74973  	-0.1555  	-0.1502  	-0.7158  	0.04620  	0.42396  	0.37434  	-0.3171  	0.71435  	0.79251  	-0.5402  	-1.0979  	-1.7772  	-0.1034  	0.72573  	0.35118  	0.29143  	-0.0663  	0.23220  	-0.4794  	0.21187  	0.17843  	-0.0564  	0.20454  	-0.0380  	-0.9946  	-0.3768  	-0.6139  	-0.0354  	-0.1188  	0.28050  	-0.2657  	-0.1226  	0.10608  	0.43814  	0.23846  	-0.1195  	-0.0369  	0.40347  	0.10175  	0.21002  	0.03601  	-0.2481  	-0.0137  	0.00099  	0.12887  	0.03678  	-0.0024  	0.04800  	0.01185  	-0.0046  	0.05941  	0.06083  	-0.0543  	0.02326  	-0.0152  	-0.0327  	-0.0053  	-0.0346  	-0.0678  	0.08751  	0.01023  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0443  	0.48085  	0.82325  	-0.0532  	-0.0877  	-0.7221  	0.03835  	0.47289  	0.36899  	-0.2752  	0.75941  	0.85212  	-0.4954  	-1.1181  	-1.7815  	-0.0583  	0.77938  	0.24113  	0.34344  	-0.2384  	0.25167  	-0.6549  	-0.0808  	0.16850  	-0.0694  	0.27417  	-0.0646  	-1.0350  	-0.2960  	-0.6319  	0.05034  	-0.1488  	0.19364  	-0.3999  	-0.1676  	0.12601  	0.34768  	0.23936  	-0.1998  	-0.0977  	0.45674  	0.21012  	0.11650  	0.09645  	-0.2946  	0.00635  	-0.0132  	0.16054  	0.03651  	-0.0098  	0.06516  	0.01355  	-0.0022  	0.06935  	0.07367  	-0.0614  	0.02518  	-0.0239  	-0.0341  	0.01177  	-0.0314  	-0.0770  	0.07419  	0.01517  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
-0.0712  	0.46505  	0.77984  	-0.0609  	-0.0740  	-0.7120  	0.05118  	0.43366  	0.33954  	-0.3028  	0.76863  	0.82384  	-0.4830  	-1.1821  	-1.7766  	-0.0812  	0.79433  	0.19804  	0.35004  	-0.3109  	0.23378  	-0.6939  	-0.1534  	0.15284  	-0.0083  	0.27329  	-0.0473  	-0.9997  	-0.2363  	-0.6000  	0.06851  	-0.1560  	0.15037  	-0.4402  	-0.1939  	0.15930  	0.31085  	0.23580  	-0.2055  	-0.1086  	0.47284  	0.24571  	0.08853  	0.11314  	-0.3054  	0.00857  	-0.0208  	0.16087  	0.03429  	-0.0124  	0.07153  	0.01652  	0.00240  	0.08014  	0.07930  	-0.0584  	0.02570  	-0.0279  	-0.0338  	0.02068  	-0.0285  	-0.0835  	0.07555  	0.01336  	0.06039  	-0.4900  	0.09116  	0.00448  	0.00665  	1.16963  	
